time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
AUT,30130.005307422227,519,3.0383767453253867,764.91846,86.09423000000002,9.21115375193925,1.542990120029395,47.408370999999995,8.486684
WIN,33266.44327274861,519,4.240829143270791,760.3655,81.69675,11.454962533993307,1.491988339561364,47.408370999999995,8.486684
AUT,17522.314822984452,1385,2.3098599316201613,760.56415,87.5123,9.402779309584208,1.26022940333076,47.360580999999996,8.569519999999999
WIN,16955.650834450353,1385,3.0620424516490155,760.1938,84.39729,10.957231657558664,1.376563213480829,47.360580999999996,8.569519999999999
AUT,13483.617905207724,1557,4.58601521357519,761.1059,87.737564,10.427735517846692,1.3174370977179637,47.351023,8.582263999999999
WIN,15459.33412529942,1557,3.0683557615532924,759.8277,84.25364,10.679097937642409,1.4526280940232523,47.351023,8.582263999999999
AUT,22651.99380076956,1305,4.530782385634887,764.8403,82.07225,11.493373236425825,1.562633604104318,47.363766999999996,8.493056
WIN,19231.7450757055,1305,3.1772746018342137,760.17786,84.58285,11.10901199897881,1.3791952239743916,47.363766999999996,8.493056
AUT,11698.428535128955,1763,4.292275441494092,766.3589999999998,87.26699,7.101702452039131,1.3945496125015882,47.338279,8.524916
WIN,15714.163679404804,1763,2.738121406831248,761.7281,89.080574,10.024306729793713,0.9812732499154548,47.338279,8.524916
AUT,27276.75,147,5.090909090909091,756.7454,93.22727,8.659090909090908,0.6136363636363636,47.430673,8.550404
WIN,14704.789346246973,147,2.6295399515738502,757.7419,88.31477,8.721549636803875,1.2009685230024214,47.430673,8.550404
AUT,20130.16966727621,1096,6.3663320413918845,762.0361,82.859,11.128872492309661,2.0565859691959933,47.376511,8.540846
WIN,21850.19565454754,1096,3.1039020789374714,760.84546,84.19169000000002,11.158992942046012,1.3931176782942951,47.376511,8.540846
AUT,17799.373275014408,1372,6.941986234021632,763.0474,82.5402,10.810734750618787,1.9353066829417152,47.360580999999996,8.528101999999999
WIN,23014.57278391484,1372,4.007039890519835,761.16534,82.49514,11.598423590870512,1.4818114230447856,47.360580999999996,8.528101999999999
AUT,17339.647031580167,687,6.792398761108056,762.471,82.33221400000002,11.336266535444468,2.3202304107447818,47.398813,8.486684
WIN,21415.11210033076,687,2.849917309812569,761.2796599999998,84.79661,11.311582138919515,1.4059977949283349,47.398813,8.486684
AUT,38082.125,152,4.738636363636363,756.20905,93.14773,7.465909090909091,0.5568181818181818,47.430673,8.566334
WIN,17235.961224489794,152,2.6438775510204082,757.66327,88.56633000000002,8.927551020408162,1.2316326530612245,47.430673,8.566334
AUT,27424.557065217392,422,4.395380434782608,760.9393,88.089676,9.372282608695652,1.5434782608695652,47.414742999999994,8.534474
WIN,21350.870653953578,422,3.0809977848406054,760.0532,84.043724,11.437445824906096,1.4787633631898296,47.414742999999994,8.534474
AUT,24019.735560588906,487,4.1092865232163085,762.0768,87.56965,9.829841449603624,1.4824462061155153,47.411556999999995,8.563148
WIN,19521.92569971415,487,3.2568737532646472,759.9169999999998,83.83485,11.400394842371526,1.4922573878709362,47.411556999999995,8.563148
AUT,19417.216666666667,477,5.025,761.20667,87.875,9.675,1.6166666666666667,47.411556999999995,8.531288
WIN,16784.944208611283,477,2.9993935718617344,760.0799599999998,84.38145,11.197695573074588,1.4657368101879926,47.411556999999995,8.531288
AUT,17234.361555547188,1136,1.9502691714038325,761.32605,86.85122,9.088318337537176,1.1824342130030494,47.373324999999994,8.48987
WIN,19206.12166355274,1136,3.0170742326791333,760.23596,84.60177,11.024332710548217,1.3124066511245955,47.373324999999994,8.48987
AUT,19564.46489620348,859,6.392818402842716,761.0841,82.75931,11.084944828876004,2.1594538993828314,47.389255,8.499428
WIN,21863.512976699538,859,2.5509206737062566,760.90796,85.35278000000002,10.819338511213891,1.3547953573610263,47.389255,8.499428
AUT,32426.754237288136,148,5.3474576271186445,757.17285,93.245766,8.966101694915254,0.6101694915254238,47.430673,8.55359
WIN,16782.785541195477,148,2.7463651050080777,757.4376,88.311386,9.166397415185783,1.2629240710823908,47.430673,8.55359
AUT,16339.30615202213,807,6.948886839678568,762.3428299999998,81.90686,11.328020023712295,2.3211368726123043,47.392441,8.512172
WIN,19247.1554747874,807,2.970899937659527,761.02405,84.60217,11.142100991566393,1.37316066198525,47.392441,8.512172
AUT,21154.532835820897,581,3.2749585406301813,764.6315,86.02604000000002,9.149087893864014,1.55273631840796,47.405184999999996,8.505799999999999
WIN,21872.42022168596,581,4.3659249867070224,760.6889,81.16853,11.54445989611027,1.5101026626855905,47.405184999999996,8.505799999999999
AUT,9215.03600066092,920,7.04860672388154,762.3533,83.179,11.894748607695822,2.286547377219668,47.386069,8.515357999999999
WIN,12446.283003786863,920,1.7350920464140394,760.80334,89.19242,10.6633454076705,1.3813818814416328,47.386069,8.515357999999999
AUT,19845.89984988205,544,6.51211666309243,764.3102,81.40768,9.689470298091358,1.8027021230967188,47.408370999999995,8.566334
WIN,27764.95458123426,544,3.133579974811083,760.8177,83.83832,11.100362090680099,1.5512437027707808,47.408370999999995,8.566334
AUT,48777.56617647059,611,3.772058823529412,755.6434,96.036766,14.602941176470587,1.3897058823529411,47.405184999999996,8.601379999999999
WIN,16205.278873239437,611,1.7443661971830986,762.85803,92.567604,7.227464788732394,1.0732394366197182,47.405184999999996,8.601379999999999
AUT,13121.19674039581,706,6.706706607229052,761.41156,85.12666,10.623030182571908,2.371816349129732,47.398813,8.547217999999999
WIN,18691.875702429454,706,2.602402293647201,760.2777,84.361595,10.729174588803383,1.2707590161460691,47.398813,8.547217999999999
AUT,22797.649894601782,1087,3.2384978462102465,761.1948,85.93351,9.617244065621849,1.4848547337549265,47.376511,8.512172
WIN,25110.65622368532,1087,3.0951982311605297,760.4364,83.83365,10.985931029048952,1.4056906205218864,47.376511,8.512172
AUT,19276.478999893832,982,6.333443040662491,762.3344,82.67624,11.202622359061472,2.192929185688502,47.382883,8.534474
WIN,21628.484317423423,982,3.0228296838083573,760.9237,84.33697,11.150558998430698,1.39287864184085,47.382883,8.534474
AUT,11274.551375404531,937,9.525,761.23517,81.81262,11.991990291262136,2.2274271844660194,47.386069,8.569519999999999
WIN,12162.831902023747,937,2.856097378836532,762.3892,84.719696,11.025203494884622,1.394518706593981,47.386069,8.569519999999999
AUT,24008.031828515752,645,4.735628450795713,761.1415400000002,88.16011999999998,10.047742773627801,1.6053913608314387,47.401998999999996,8.531288
WIN,22862.660837307896,645,2.9615446648694728,760.0967400000002,84.46970999999998,11.256676113453603,1.4901730374876154,47.401998999999996,8.531288
AUT,13483.617905207724,1613,4.58601521357519,761.1059,87.737564,10.427735517846692,1.3174370977179637,47.347837,8.582263999999999
WIN,15459.33412529942,1613,3.0683557615532924,759.8277,84.25364,10.679097937642409,1.4526280940232523,47.347837,8.582263999999999
AUT,22164.367412654967,1314,4.115547684216176,764.2972,84.426285,9.796973112220254,1.7593516878656148,47.363766999999996,8.52173
WIN,24960.903168611294,1314,4.172007263784031,760.5452,81.63861999999997,11.669004518416841,1.541237703042782,47.363766999999996,8.52173
AUT,20596.612749712374,1137,2.2805668863089634,761.7236,86.312675,9.437401945403199,1.2271205940801169,47.373324999999994,8.493056
WIN,21535.021549443754,1137,3.089357167872551,760.2605,84.45055,11.024835510383523,1.3278987802061055,47.373324999999994,8.493056
AUT,22628.32820158351,1313,4.2186125424154834,764.33685,84.22163,9.855221817267816,1.7882996104059317,47.363766999999996,8.518543999999999
WIN,25119.83921200265,1313,4.143337268723985,760.5505,81.685936,11.654932308408235,1.5410070578502426,47.363766999999996,8.518543999999999
AUT,24502.83743523316,966,3.5780903034789047,760.40906,86.41109,9.596502590673577,1.512120651369356,47.382883,8.483497999999999
WIN,24517.72823612727,966,3.006398907380242,760.64594,83.531235,10.950478021144216,1.4974202033486772,47.382883,8.483497999999999
AUT,29671.043763676156,316,3.4800079570320266,763.81476,85.71931500000002,11.000795703202703,1.6059279888601552,47.421115,8.55359
WIN,23020.598909368306,316,3.449416542965529,759.9955,83.76902,11.479517153224476,1.4339023585683657,47.421115,8.55359
AUT,16630.123946510845,801,7.464681424879202,761.33954,81.5197,11.819710079784244,2.4080683222834027,47.392441,8.493056
WIN,18509.234649122805,801,2.4300273533295607,760.9776,85.867134,10.841723259762313,1.3167892850405585,47.392441,8.493056
AUT,21495.839314845023,1487,5.451060358890701,767.8242,85.89967,9.44942903752039,1.1867862969004894,47.354209,8.537659999999999
WIN,19745.041470522305,1487,3.2196816857206905,760.8989,89.62654,10.70253306433535,1.0369872225958303,47.354209,8.537659999999999
AUT,15531.6687711102,707,6.79304902301209,761.9958,85.19596999999997,10.09428959247451,2.458979134442376,47.398813,8.550404
WIN,20289.819303417404,707,2.2929495578119883,761.2704,85.19448,10.380595589038103,1.1930205262583249,47.398813,8.550404
AUT,10204.330524572597,1821,4.58979104768399,764.9244,88.611465,7.766402026204276,1.5663630607374217,47.335093,8.531288
WIN,13069.911387084449,1821,2.6944975162399696,761.8435,88.59553000000002,10.076767290790984,0.9795949560565532,47.335093,8.531288
AUT,21958.13038902462,631,5.0860740462319125,763.6211,84.38857,10.314076301447097,2.0090960345799656,47.401998999999996,8.486684
WIN,26142.46253951174,631,3.36108682493779,760.9151,83.65963,11.373489586836147,1.4457428206335328,47.401998999999996,8.486684
AUT,23400.802350075704,970,2.7957343163715365,760.5366,86.962776,9.273385557237836,1.3549799223224277,47.382883,8.496241999999999
WIN,24395.49154362069,970,2.9237794032997666,761.51843,84.02421,10.896951822891404,1.4038171740494254,47.382883,8.496241999999999
AUT,18151.68986327391,926,6.593818635113478,762.64453,82.27011,11.438631551870833,2.2350066285442924,47.386069,8.534474
WIN,20918.340084338233,926,3.1657110964533968,760.7561599999998,84.100494,11.167340357760978,1.3943122431376531,47.386069,8.534474
AUT,17396.604505082567,868,6.600114822194454,762.7107,82.10984,11.241396778224306,2.2756745803924217,47.389255,8.528101999999999
WIN,19841.67452733592,868,3.106739158650726,760.9429,84.261444,11.160643774967193,1.3961898443922067,47.389255,8.528101999999999
AUT,16491.246620333714,1158,7.651887041435735,760.8379,82.21422,11.241253922172367,2.031758599454561,47.373324999999994,8.559961999999999
WIN,19621.26713156161,1158,2.965297605974083,761.4958,84.512985,11.106623837762651,1.3820466359177102,47.373324999999994,8.559961999999999
AUT,19705.05066232861,1161,9.720079014640948,761.1827400000002,81.4713,11.961538461538465,2.2226353706716244,47.373324999999994,8.569519999999999
WIN,18149.075198652845,1161,2.837183602589065,762.7102,84.5386,11.159501131400305,1.4750302583802557,47.373324999999994,8.569519999999999
AUT,34661.5012605042,258,2.2642857142857142,767.2937,82.54621999999998,12.318067226890754,1.642016806722689,47.424301,8.547217999999999
WIN,24026.917493523637,258,3.7080502468351337,760.13763,83.24887,11.494468612020789,1.4009156524430977,47.424301,8.547217999999999
AUT,20625.13132146265,1268,5.1365128652984655,761.18854,83.64560999999998,10.570326524671293,1.8956544240130675,47.366952999999995,8.55359
WIN,21488.59808232649,1268,2.9302437482438886,760.5260000000002,84.38164,11.024062236583312,1.39984897443102,47.366952999999995,8.55359
AUT,16177.546589143401,694,5.289358929376974,763.4939,84.14962,10.198586537015688,1.958448198085309,47.398813,8.508986
WIN,16874.409600593088,694,3.4040790164643377,761.159,83.42275,11.464901306644428,1.4535801439471163,47.398813,8.508986
AUT,19845.89984988205,600,6.51211666309243,764.3102,81.40768,9.689470298091358,1.8027021230967188,47.405184999999996,8.566334
WIN,27764.95458123426,600,3.133579974811083,760.8177,83.83832,11.100362090680099,1.5512437027707808,47.405184999999996,8.566334
AUT,10349.643991242296,753,6.45814142069413,762.75165,83.666504,11.47169153421991,2.1774245864417776,47.395627,8.518543999999999
WIN,13399.29980776415,753,2.1918577303464932,760.85474,87.71462,10.879537242481854,1.412656711541865,47.395627,8.518543999999999
AUT,33678.76112185686,313,2.24468085106383,767.2774,82.662796,12.25725338491296,1.6366860090264346,47.421115,8.544032
WIN,24136.601487737782,313,3.6742990714553225,760.18097,83.31896,11.46437565379102,1.3951545206823963,47.421115,8.544032
AUT,24389.53113772456,321,3.928443113772455,761.9043,88.06138,9.88502994011976,1.4580838323353291,47.421115,8.569519999999999
WIN,19384.108344073502,321,3.2553319752213863,759.9122,83.85524000000002,11.392986321872533,1.4901675466677753,47.421115,8.569519999999999
AUT,22482.044686527344,700,3.8308136949755447,763.4141,86.897285,9.571809693196975,1.5202312138728324,47.398813,8.528101999999999
WIN,22343.117966350943,700,3.564357077981056,760.35046,83.15120999999998,11.408913974309067,1.5030708014359242,47.398813,8.528101999999999
AUT,31263.99879807692,312,2.1274038461538463,767.2764,83.03365,12.066105769230768,1.6153846153846154,47.421115,8.540846
WIN,25248.62215543152,312,3.54953842851009,760.3332,83.579704,11.351545727780163,1.3737655646200089,47.421115,8.540846
AUT,45938.83067092652,93,5.293929712460064,757.07983,93.24601,8.904153354632587,0.6070287539936102,47.433859,8.556776
WIN,18491.565311821283,93,2.7530251318647223,757.35077,88.22774,9.12348743406764,1.2547316165063604,47.433859,8.556776
AUT,21495.839314845023,1486,5.451060358890701,767.8242,85.89967,9.44942903752039,1.1867862969004894,47.354209,8.534474
WIN,19745.041470522305,1486,3.2196816857206905,760.8989,89.62654,10.70253306433535,1.0369872225958303,47.354209,8.534474
AUT,10531.664978902954,1533,3.4307548054383497,764.6212,86.53052,9.136240037505859,1.6315986872948898,47.351023,8.505799999999999
WIN,14309.429520115349,1533,4.339300582847627,760.1783,81.25825999999998,11.786925529538395,1.5936922483296438,47.351023,8.505799999999999
AUT,11963.170251921289,1090,3.943033394217183,760.9089,87.86468,9.394065547782334,1.5373195023606852,47.376511,8.52173
WIN,13691.2157863309,1090,1.9848909344047343,760.4337,87.259964,10.605369790911489,1.353560865789527,47.376511,8.52173
AUT,13229.324568045708,1478,3.4002202794795897,764.6629,86.56260999999998,9.100433675225444,1.6129276519584217,47.354209,8.508986
WIN,16473.821653798106,1478,4.331098267635948,760.2683,81.33163499999998,11.77851778269442,1.5888908956818832,47.354209,8.508986
AUT,19132.005219520343,1319,6.527204941294308,762.04,82.7019,10.784452729397364,1.964999165321908,47.363766999999996,8.537659999999999
WIN,21350.88852288388,1319,3.372500392494345,761.0897,83.404465,11.206949185065444,1.4804973920931288,47.363766999999996,8.537659999999999
AUT,15819.360386181928,639,3.2802836023532964,764.5911,86.13788000000002,8.796952783225223,1.4907225825916428,47.401998999999996,8.512172
WIN,15917.733822802144,639,4.326758473770305,760.6429,81.408,11.664815307946894,1.5278274432228858,47.401998999999996,8.512172
AUT,16211.197518175935,1383,3.1613946937687945,760.50305,86.33619,9.865593239693961,1.465494271249667,47.360580999999996,8.563148
WIN,17473.09178863666,1383,3.011477099301125,760.2913,84.47085,10.993625085177195,1.3706292131034912,47.360580999999996,8.563148
AUT,34363.182320441985,204,2.580110497237569,766.2765,83.51657,12.104419889502768,1.5524861878453038,47.427487,8.55359
WIN,20797.901866292825,204,3.69486550424954,759.9534,83.4611,11.448151231052305,1.402151055813546,47.427487,8.55359
AUT,21769.46609064839,854,4.065658634687721,760.702,86.26456999999998,10.064951026032553,1.6947599716956538,47.389255,8.483497999999999
WIN,22740.64354153441,854,2.9652097475216097,760.8012,83.567825,10.946505835815792,1.487971870879523,47.389255,8.483497999999999
AUT,17368.21023128185,861,7.549353194825557,761.50464,81.232574,11.74496275970208,2.4426499411995297,47.389255,8.505799999999999
WIN,20734.935477674022,861,2.3736782319629817,761.1201,85.93651,10.867514157325894,1.3139752434725958,47.389255,8.505799999999999
AUT,33962.78086419753,149,5.182098765432099,756.9111,93.21914,8.558641975308642,0.595679012345679,47.430673,8.556776
WIN,16913.317510853834,149,2.717221418234443,757.50354,88.38408000000003,9.095803183791606,1.2541244573082488,47.430673,8.556776
AUT,20809.852504721646,629,5.293461642234012,763.4826,84.18545,10.462316755103876,2.0601672812303264,47.401998999999996,8.480312
